0.00824625,0.00274875,0.00824625,0.01099501,0.00274875,0.0054975,0.01099501,0.0,0.00274875,0.00824625,0.01374376,0.01099501,0.01649251,0.00274875,0.0054975,0.0,0.12946705,0.16072958,0.14796768,0.13980197,0.14838415,0.16369951
0.0027063,0.0054126,0.0027063,0.01082519,0.01082519,0.00811889,0.0054126,0.0054126,0.0,0.00811889,0.01082519,0.0054126,0.00811889,0.00811889,0.0054126,0.01082519,0.14967451,0.14953156,0.13720368,0.15054206,0.14675591,0.15804037
0.00997588,0.01197106,0.0,0.00199518,0.01197106,0.01396623,0.00399035,0.00199518,0.0,0.00399035,0.00399035,0.00399035,0.00399035,0.00199518,0.00199518,0.00399035,0.12990961,0.17957387,0.14251881,0.16392162,0.17328954,0.1309795
0.00475026,0.00475026,0.00237513,0.00475026,0.00237513,0.00712539,0.00950051,0.00712539,0.00237513,0.00237513,0.00712539,0.00950051,0.00712539,0.00950051,0.00475026,0.00950051,0.1166628,0.13022002,0.16642513,0.16079264,0.16623231,0.16466196
0.0118693,0.00712158,0.00474772,0.00237386,0.0118693,0.0118693,0.00712158,0.0,0.0,0.00949544,0.01424316,0.00712158,0.00237386,0.00237386,0.00237386,0.0,0.11871496,0.16309943,0.15750952,0.17576601,0.15825945,0.13169625
0.00254145,0.00508289,0.0,0.0,0.00254145,0.01524867,0.00254145,0.00762434,0.0,0.00508289,0.01270723,0.01524867,0.00254145,0.00254145,0.01779012,0.01016578,0.12608813,0.17339946,0.18143989,0.13631905,0.13197245,0.14912321
0.01351434,0.00900956,0.00450478,0.00675717,0.00900956,0.00450478,0.00450478,0.00225239,0.0,0.00675717,0.00225239,0.00675717,0.00900956,0.00225239,0.00450478,0.00450478,0.13602054,0.14308531,0.14516091,0.16978909,0.16804313,0.14780541
0.00626349,0.01043914,0.00208783,0.00835132,0.00626349,0.0146148,0.00417566,0.00208783,0.0,0.0,0.00208783,0.00417566,0.01252697,0.00208783,0.0,0.00835132,0.11537285,0.16461946,0.138355,0.17071871,0.17106076,0.15636006
0.00920026,0.00690019,0.01150032,0.00460013,0.00920026,0.0,0.00460013,0.0,0.00690019,0.00230006,0.00920026,0.00920026,0.00920026,0.00230006,0.00230006,0.00460013,0.15187333,0.13692744,0.16274066,0.15063897,0.15923928,0.14657773
0.0020969,0.01258142,0.0020969,0.00419381,0.01258142,0.01048452,0.0020969,0.00419381,0.0,0.00419381,0.00629071,0.00419381,0.00629071,0.0020969,0.00629071,0.00419381,0.15049021,0.15846839,0.13141264,0.13459203,0.18370201,0.1574586
0.0,0.00632153,0.00421435,0.0,0.00421435,0.01053588,0.0084287,0.0084287,0.00210718,0.0084287,0.00632153,0.0084287,0.00421435,0.00421435,0.00632153,0.00210718,0.13500068,0.17704968,0.13291536,0.14338729,0.15286365,0.17449633
0.00527104,0.00527104,0.0,0.00527104,0.0,0.0,0.01054208,0.00790656,0.0,0.00790656,0.00263552,0.0131776,0.01054208,0.00527104,0.01054208,0.02108415,0.09944074,0.14528267,0.17508539,0.20134041,0.14455014,0.12887987
0.02055963,0.00293709,0.00881127,0.00293709,0.00587418,0.00881127,0.02055963,0.0,0.00293709,0.02055963,0.0,0.00881127,0.00881127,0.00293709,0.00293709,0.0,0.13264377,0.15145329,0.10845854,0.14722182,0.16161661,0.18112238
0.00842229,0.01122972,0.00280743,0.01122972,0.00561486,0.01122972,0.00280743,0.00842229,0.0,0.0,0.0,0.01122972,0.01965202,0.00561486,0.00561486,0.00842229,0.14804403,0.12357639,0.14082446,0.1753628,0.12667994,0.17321514
0.01356447,0.00271289,0.00271289,0.00542579,0.00813868,0.00542579,0.00813868,0.00542579,0.00271289,0.01085157,0.01627736,0.00542579,0.00271289,0.00813868,0.00542579,0.00542579,0.09783495,0.14475953,0.15534611,0.16855053,0.17981795,0.14517519
0.00427454,0.01068635,0.00213727,0.00213727,0.00213727,0.00854908,0.00427454,0.01282362,0.00213727,0.0,0.00213727,0.00641181,0.01282362,0.00641181,0.00213727,0.00641181,0.15219513,0.20264978,0.18274789,0.15942403,0.10453273,0.11295965
0.01184374,0.00710624,0.00236875,0.00947499,0.00710624,0.00947499,0.00236875,0.00710624,0.0,0.0,0.0,0.00710624,0.01184374,0.01184374,0.00236875,0.00473749,0.13719689,0.15700201,0.14734996,0.16302358,0.13914963,0.16152805
0.02188957,0.00795984,0.00397992,0.00397992,0.00795984,0.00198996,0.00198996,0.00397992,0.0,0.0,0.00397992,0.00596988,0.0099498,0.00397992,0.0,0.00198996,0.12831604,0.15883607,0.14697631,0.17377916,0.1618723,0.15062168
0.00229936,0.00459871,0.00229936,0.00919743,0.00689807,0.01149678,0.00689807,0.00459871,0.0,0.00919743,0.01149678,0.00229936,0.00919743,0.00459871,0.00229936,0.00459871,0.11390815,0.16935567,0.1694236,0.15592466,0.16840372,0.13100993
0.00728393,0.00485595,0.00242798,0.00485595,0.00485595,0.02185179,0.00728393,0.00242798,0.00242798,0.00242798,0.00971191,0.00971191,0.00728393,0.00728393,0.00242798,0.0,0.12411263,0.15954182,0.13820086,0.15042439,0.16097567,0.16962557
0.0,0.00341407,0.00341407,0.01365627,0.01365627,0.02389848,0.01365627,0.0,0.0,0.01365627,0.0,0.01707034,0.00682814,0.0102422,0.01365627,0.00341407,0.12057942,0.14062892,0.15619483,0.16043025,0.13534119,0.15026266
0.00584722,0.00584722,0.00584722,0.0,0.00584722,0.00974536,0.00584722,0.00779629,0.00194907,0.00974536,0.00389814,0.00389814,0.00194907,0.00389814,0.00584722,0.0,0.1203863,0.16320587,0.15911739,0.1286156,0.1577578,0.19295418
0.00906842,0.00226711,0.00453421,0.01133553,0.00453421,0.0,0.00226711,0.00680132,0.0,0.00453421,0.00906842,0.00453421,0.01360263,0.00680132,0.0,0.01133553,0.10080982,0.17023668,0.13248789,0.14457552,0.19321127,0.16799461
0.00584598,0.00292299,0.00292299,0.00584598,0.00584598,0.00876897,0.01169196,0.00584598,0.00292299,0.00292299,0.00876897,0.01753795,0.00584598,0.01753795,0.00584598,0.00584598,0.09548179,0.15843928,0.16802177,0.15676721,0.15962727,0.14474304
0.00815122,0.01222682,0.0020378,0.00407561,0.01018902,0.00815122,0.00407561,0.00611341,0.0,0.00407561,0.0,0.0020378,0.00815122,0.00407561,0.0,0.00815122,0.14748426,0.13405238,0.12538951,0.1460784,0.19712685,0.16835645
0.00324302,0.00648603,0.0,0.00972905,0.01621508,0.01297206,0.01297206,0.0,0.0,0.01297206,0.00648603,0.00972905,0.0,0.01297206,0.00648603,0.01945809,0.11142094,0.17562231,0.19027797,0.14372148,0.13598884,0.11324783
0.00856366,0.00285455,0.00570911,0.01141822,0.00285455,0.01427277,0.00570911,0.00856366,0.01427277,0.00285455,0.00285455,0.00285455,0.00285455,0.01141822,0.00570911,0.01141822,0.11970234,0.10322737,0.14222094,0.1385649,0.17996099,0.2021413
0.0,0.00690307,0.0,0.0,0.00690307,0.02761229,0.02416075,0.00690307,0.0,0.02416075,0.01380614,0.00690307,0.0,0.00690307,0.00690307,0.00690307,0.10619261,0.13631819,0.13989948,0.16262337,0.15580063,0.16110429
0.01079233,0.00719489,0.00359744,0.00179872,0.00719489,0.00719489,0.00359744,0.00539617,0.0,0.00539617,0.0,0.00359744,0.00539617,0.00359744,0.00179872,0.00539617,0.10926868,0.15807777,0.14150996,0.14230628,0.17550161,0.2013868
0.01460694,0.00486898,0.0,0.00973796,0.00730347,0.00973796,0.00243449,0.00730347,0.0,0.00243449,0.0,0.00243449,0.00730347,0.00973796,0.00243449,0.01704143,0.11232484,0.15576183,0.14738903,0.14524592,0.16075024,0.18114852
0.00831602,0.00623702,0.00415801,0.00623702,0.00415801,0.00623702,0.00415801,0.01039503,0.0,0.00623702,0.0,0.00207901,0.01247403,0.00831602,0.0,0.00415801,0.11581057,0.20702013,0.20216102,0.14819266,0.11224561,0.13140981
0.0,0.0055617,0.0,0.0,0.0055617,0.01112339,0.01946594,0.0,0.0,0.01390424,0.02224679,0.01112339,0.0,0.00278085,0.00834255,0.01112339,0.10179378,0.1522685,0.17113782,0.16637215,0.14557009,0.15162371
0.00432317,0.00648476,0.01080793,0.00216159,0.00864634,0.00864634,0.00648476,0.0,0.01080793,0.00648476,0.01080793,0.00432317,0.0,0.00216159,0.00432317,0.0,0.16420395,0.15754464,0.15849713,0.14513822,0.15124202,0.13691061
0.01599351,0.01370872,0.0,0.00456957,0.00913915,0.01142393,0.00228479,0.01142393,0.0,0.00228479,0.0,0.00228479,0.00685436,0.00685436,0.00228479,0.00228479,0.14506337,0.14694227,0.1371957,0.17076383,0.14672092,0.16192242
0.00911818,0.01823636,0.0,0.00455909,0.01139773,0.00911818,0.00683864,0.00683864,0.0,0.00683864,0.0,0.00227955,0.01139773,0.00227955,0.00227955,0.0,0.1721967,0.16789123,0.17655367,0.14172502,0.16347894,0.08697264
0.01673877,0.01673877,0.00278979,0.00557959,0.00278979,0.0,0.01394897,0.00278979,0.01115918,0.00278979,0.00557959,0.01115918,0.01115918,0.0,0.00836938,0.0,0.15277131,0.19034843,0.16805335,0.14399247,0.12233649,0.11090616
0.00485992,0.00485992,0.00242996,0.00485992,0.00485992,0.00971983,0.00485992,0.00728988,0.0,0.00242996,0.00485992,0.01214979,0.00971983,0.00728988,0.00728988,0.00971983,0.12474607,0.14193457,0.14240792,0.1786005,0.16078808,0.15432452
0.00601835,0.00601835,0.00300917,0.00902752,0.00601835,0.01504586,0.00601835,0.00601835,0.0,0.00300917,0.0,0.01203669,0.01203669,0.00902752,0.00902752,0.01805504,0.13401921,0.14891481,0.13100598,0.14288135,0.15995381,0.16285792
0.00460913,0.00460913,0.00460913,0.00460913,0.00230456,0.00460913,0.00460913,0.00691369,0.00230456,0.00230456,0.00691369,0.00921826,0.00921826,0.00691369,0.00691369,0.01152282,0.13433025,0.17576257,0.1672076,0.18417606,0.13254517,0.11379576
0.0085914,0.01030969,0.00171828,0.0,0.00515484,0.0085914,0.00515484,0.00515484,0.0,0.00343656,0.0,0.00343656,0.00687312,0.00343656,0.0,0.00687312,0.11776051,0.17955967,0.17078736,0.19265137,0.14922021,0.12128963
0.01090818,0.00545409,0.00272705,0.00272705,0.00545409,0.00818114,0.00545409,0.00545409,0.0,0.00818114,0.01363523,0.01090818,0.00545409,0.00545409,0.00818114,0.01090818,0.09794442,0.1873788,0.1572673,0.11468219,0.13279745,0.200848
0.00239194,0.00239194,0.0,0.00478387,0.0,0.00956775,0.00717581,0.00956775,0.0,0.01195968,0.00956775,0.00478387,0.00717581,0.00239194,0.00956775,0.01435162,0.10760514,0.20049191,0.13836599,0.0827347,0.1534171,0.22170771
0.0,0.01070262,0.00267565,0.0,0.00802696,0.01337827,0.01605393,0.01605393,0.0,0.01605393,0.0,0.00267565,0.00535131,0.01070262,0.0,0.00535131,0.13672298,0.15526741,0.15328237,0.14018637,0.14339331,0.16412137
0.0111403,0.00891224,0.00222806,0.00668418,0.00445612,0.00445612,0.00891224,0.00445612,0.00222806,0.00668418,0.00222806,0.00445612,0.0111403,0.0,0.00445612,0.00668418,0.13318287,0.17692835,0.15934262,0.15042673,0.15626315,0.13473388
0.00744333,0.00496222,0.00248111,0.0,0.00496222,0.00496222,0.00992444,0.00744333,0.0,0.00744333,0.00496222,0.01240555,0.00496222,0.00992444,0.00744333,0.00992444,0.12788497,0.19562498,0.16812439,0.12903286,0.14135548,0.13873291
0.00457472,0.01143681,0.0,0.00228736,0.01143681,0.00914945,0.00914945,0.00457472,0.0,0.00686209,0.00914945,0.00686209,0.00228736,0.00686209,0.00457472,0.00228736,0.13630121,0.13899746,0.16448315,0.16552699,0.13041248,0.17278424
0.00764117,0.01273529,0.00254706,0.01018823,0.01528234,0.00764117,0.00509411,0.00254706,0.0,0.00509411,0.00509411,0.00509411,0.00764117,0.00509411,0.00254706,0.00764117,0.15541053,0.13863819,0.14413529,0.18416709,0.0888615,0.18690512
0.0,0.00221582,0.00664747,0.00221582,0.00664747,0.01329494,0.00221582,0.00664747,0.0,0.00443165,0.00221582,0.00664747,0.00443165,0.00664747,0.00221582,0.02215823,0.10902946,0.18319947,0.17245006,0.15706683,0.15066704,0.13895422
0.00294006,0.00294006,0.00294006,0.00882018,0.00294006,0.01176025,0.01764037,0.0,0.00294006,0.01470031,0.01470031,0.00882018,0.00882018,0.00294006,0.00882018,0.00588012,0.1505279,0.16220989,0.1299403,0.17035854,0.13135937,0.13800155
0.00483274,0.0072491,0.00241637,0.00483274,0.00483274,0.01208184,0.00483274,0.0072491,0.00241637,0.0,0.00483274,0.01449821,0.0072491,0.00966547,0.00966547,0.0,0.13779429,0.16559225,0.16188078,0.15216125,0.13658196,0.14933476
0.00912155,0.00912155,0.00364862,0.00182431,0.00729724,0.01277018,0.00364862,0.00364862,0.0,0.00364862,0.00364862,0.00364862,0.00547293,0.00182431,0.00182431,0.00182431,0.13419227,0.18542947,0.14019606,0.14037488,0.15165571,0.17517917
0.01007295,0.00201459,0.00402918,0.00201459,0.00201459,0.00402918,0.00402918,0.01007295,0.0,0.00402918,0.00604377,0.00805836,0.00604377,0.01007295,0.00402918,0.00402918,0.06796672,0.12230859,0.1701522,0.18019696,0.18559459,0.1931973
0.00496583,0.00993166,0.00248291,0.00496583,0.00744874,0.00744874,0.01241457,0.00248291,0.0,0.00993166,0.01241457,0.00744874,0.01241457,0.00248291,0.0,0.00248291,0.15049321,0.13993148,0.15964624,0.16432037,0.12531529,0.16097683
0.0,0.00798729,0.0,0.00266243,0.00532486,0.01597459,0.01064973,0.00798729,0.0,0.01597459,0.00798729,0.00798729,0.00532486,0.0,0.01331216,0.00532486,0.14481662,0.19062049,0.14350872,0.14864506,0.14060021,0.12531163
0.00258787,0.00517574,0.00258787,0.00776362,0.00517574,0.00517574,0.00517574,0.01293936,0.0,0.00776362,0.00517574,0.01035149,0.01035149,0.00776362,0.01035149,0.00517574,0.13788095,0.18492476,0.22292917,0.17634579,0.07955471,0.09484974
0.00229154,0.00458309,0.00458309,0.00229154,0.00458309,0.0160408,0.00229154,0.00687463,0.0,0.00229154,0.00458309,0.00687463,0.00687463,0.00687463,0.00229154,0.01833234,0.11169325,0.13809051,0.16038657,0.17683354,0.14766513,0.17366929
0.00280714,0.00561427,0.0,0.01122855,0.00280714,0.01403568,0.00561427,0.00842141,0.0,0.00561427,0.00280714,0.00561427,0.01122855,0.00561427,0.00561427,0.02526423,0.11318841,0.13514847,0.15183993,0.15115186,0.16411047,0.17227539
0.00228499,0.00456997,0.00228499,0.00456997,0.00228499,0.01370992,0.01142494,0.00456997,0.00228499,0.00456997,0.01370992,0.00685496,0.00685496,0.00913995,0.00228499,0.0,0.10522212,0.14736487,0.15661076,0.17375684,0.16678232,0.15886359
0.01070249,0.00535125,0.0,0.01070249,0.00802687,0.01070249,0.00535125,0.00535125,0.0,0.00535125,0.00267562,0.00535125,0.01070249,0.00802687,0.00535125,0.01337812,0.10686045,0.18061599,0.16734428,0.12216754,0.14249667,0.17349013
0.00701832,0.00233944,0.00467888,0.00467888,0.00467888,0.00467888,0.00467888,0.00935776,0.0,0.00467888,0.00935776,0.00935776,0.00701832,0.0116972,0.00701832,0.00233944,0.11101718,0.20727482,0.18089841,0.13261415,0.12233023,0.15228759
0.01027781,0.01027781,0.0,0.00205556,0.01027781,0.02055561,0.00205556,0.00822225,0.0,0.0,0.0,0.00205556,0.00205556,0.01027781,0.0,0.00411112,0.10652792,0.1361513,0.16733641,0.16281684,0.16372138,0.18122369
0.01268969,0.01087688,0.00543844,0.0,0.00725125,0.00543844,0.00362563,0.00362563,0.00543844,0.00181281,0.00725125,0.00181281,0.00362563,0.00362563,0.0,0.0,0.12436679,0.15064379,0.20699752,0.16556331,0.17815941,0.10175665
0.00259116,0.00259116,0.0,0.00259116,0.00518231,0.01813809,0.00777347,0.01036462,0.0,0.00777347,0.00518231,0.01036462,0.0,0.01036462,0.01036462,0.01036462,0.10416479,0.16430598,0.15434669,0.13411443,0.15640235,0.18301953
0.03622396,0.00905599,0.00603733,0.0,0.00603733,0.00905599,0.00905599,0.00301866,0.01207465,0.00603733,0.00301866,0.00905599,0.0,0.00301866,0.00905599,0.0,0.18379935,0.13176647,0.14425918,0.11927061,0.22283324,0.07732462
0.009951,0.00746325,0.00248775,0.00248775,0.00248775,0.0049755,0.0049755,0.0149265,0.0,0.00746325,0.0,0.00746325,0.009951,0.00746325,0.00746325,0.009951,0.11266881,0.15537605,0.1525188,0.16565478,0.16200556,0.152266
0.0,0.00726247,0.00242082,0.00484165,0.00726247,0.01452495,0.00726247,0.00242082,0.00242082,0.00242082,0.0096833,0.0096833,0.00484165,0.0096833,0.00242082,0.0096833,0.1093757,0.12238615,0.15110556,0.17635234,0.18214478,0.16180247
0.00984152,0.00492076,0.00738114,0.00492076,0.00246038,0.00738114,0.00984152,0.0,0.00246038,0.00492076,0.01476227,0.0123019,0.00984152,0.00246038,0.00246038,0.00246038,0.12686199,0.16131887,0.13478443,0.12732519,0.16240375,0.1888906
0.00243198,0.00972793,0.0,0.00729594,0.00486396,0.01945585,0.00729594,0.00486396,0.0,0.00243198,0.00243198,0.00729594,0.01459189,0.00486396,0.00243198,0.00729594,0.15802461,0.16658983,0.15183222,0.15492175,0.10895905,0.16239329
0.0,0.00891138,0.00594092,0.00594092,0.00594092,0.00594092,0.00891138,0.0,0.0,0.00594092,0.00594092,0.00891138,0.01188185,0.00297046,0.0,0.04158646,0.15831473,0.1662583,0.1498946,0.16410751,0.13394789,0.10865851
0.00660403,0.00660403,0.00220134,0.00440269,0.00880537,0.01320806,0.00220134,0.00660403,0.0,0.00880537,0.01100671,0.00220134,0.00440269,0.00220134,0.00660403,0.00220134,0.11090879,0.15807805,0.13580416,0.182547,0.16085676,0.16375153
0.00235424,0.00235424,0.00470849,0.00235424,0.00706273,0.00470849,0.00706273,0.00706273,0.0,0.0,0.00941698,0.01412546,0.00235424,0.01883395,0.00470849,0.00706273,0.10035729,0.14746411,0.14242972,0.1580542,0.16390372,0.19362121
0.0119178,0.0059589,0.00297945,0.00297945,0.0,0.00893835,0.01489725,0.0,0.0059589,0.00297945,0.0178767,0.0119178,0.0059589,0.0059589,0.0059589,0.01489725,0.12798873,0.13626053,0.14645974,0.15732578,0.14493784,0.16784938
0.02421196,0.00726359,0.0024212,0.00484239,0.00484239,0.01210598,0.00484239,0.00726359,0.0,0.00484239,0.00484239,0.0024212,0.00968478,0.0024212,0.0,0.00484239,0.10036602,0.17192476,0.18141497,0.1730331,0.13823827,0.13817505
0.0,0.01101977,0.00275494,0.00550988,0.00826483,0.01652965,0.01101977,0.00550988,0.00275494,0.00826483,0.01101977,0.00826483,0.00826483,0.00275494,0.00550988,0.00275494,0.15094423,0.1367681,0.12441916,0.15791973,0.15924764,0.16050344
0.00522261,0.00261131,0.00261131,0.00783392,0.00261131,0.00522261,0.01044523,0.00522261,0.0,0.00783392,0.01566784,0.01044523,0.00783392,0.00783392,0.00522261,0.00783392,0.08212945,0.14262244,0.17125854,0.16774833,0.16107434,0.17071465
0.0,0.00282655,0.0,0.0,0.00282655,0.02543891,0.00847964,0.01130618,0.0,0.01130618,0.00565309,0.01413273,0.0,0.00847964,0.01413273,0.00847964,0.10694152,0.15238826,0.17881225,0.16648777,0.13858265,0.14372574
0.0,0.0,0.0,0.00741076,0.00741076,0.05928606,0.01852689,0.00370538,0.0,0.02223227,0.0,0.00370538,0.00370538,0.00370538,0.00741076,0.01111614,0.08281909,0.13755775,0.17200401,0.15488743,0.13262682,0.17188974
0.0044038,0.0132114,0.0044038,0.0,0.0154133,0.0176152,0.0088076,0.0,0.0,0.0066057,0.0,0.0066057,0.0044038,0.0044038,0.0,0.0022019,0.17049701,0.12052292,0.16807232,0.15005541,0.15967891,0.14309746
0.0,0.00449173,0.00898346,0.01572105,0.00449173,0.00449173,0.00224586,0.0,0.01122932,0.0,0.00898346,0.00449173,0.01347518,0.00224586,0.00224586,0.00673759,0.15516487,0.08892068,0.17129114,0.13336763,0.19554139,0.16587974
0.00508111,0.01270279,0.0,0.00508111,0.00762167,0.00508111,0.01016223,0.00508111,0.00508111,0.00254056,0.00762167,0.00762167,0.00508111,0.01016223,0.00508111,0.00762167,0.15414828,0.14049903,0.1922002,0.12545171,0.16304507,0.12303342
0.00244614,0.00978455,0.00489227,0.0,0.01223068,0.00978455,0.00978455,0.00244614,0.0,0.00489227,0.00978455,0.01467682,0.00244614,0.00733841,0.00733841,0.0,0.15605998,0.14329651,0.1680714,0.12179347,0.15585701,0.15707616
0.00781972,0.01303287,0.00260657,0.00260657,0.01042629,0.0,0.01303287,0.00521315,0.00260657,0.00781972,0.00781972,0.00781972,0.00521315,0.00781972,0.00521315,0.00521315,0.14506882,0.15197389,0.15635537,0.13264115,0.13261094,0.17708688
0.00843606,0.00562404,0.00281202,0.00843606,0.00843606,0.00281202,0.00281202,0.00843606,0.0,0.00562404,0.00562404,0.01124807,0.00843606,0.00562404,0.01124807,0.01687211,0.1089241,0.13816572,0.09371382,0.17304029,0.19192268,0.18175264
0.0,0.00276378,0.00276378,0.00552755,0.00276378,0.00552755,0.01105511,0.01105511,0.00552755,0.01105511,0.01934643,0.00552755,0.00276378,0.01105511,0.00829133,0.00552755,0.1085443,0.10620215,0.14061628,0.16629743,0.16792016,0.19986863
0.00820521,0.01094027,0.0,0.0,0.00820521,0.01641041,0.00547014,0.00273507,0.00273507,0.00273507,0.00273507,0.00820521,0.0,0.00273507,0.00820521,0.03008575,0.1229377,0.18564104,0.12589419,0.1395937,0.15581722,0.16071342
0.00942701,0.01178376,0.0,0.0047135,0.01178376,0.01649727,0.00942701,0.00235675,0.0,0.00707026,0.0047135,0.0047135,0.0047135,0.0047135,0.0,0.00235675,0.11070434,0.10181631,0.14214732,0.16020134,0.16811374,0.22274686
0.00680198,0.00453465,0.00453465,0.00226733,0.00226733,0.00453465,0.00680198,0.00906931,0.00226733,0.00680198,0.01360396,0.00680198,0.00453465,0.00680198,0.00680198,0.00226733,0.12313996,0.15640471,0.16176047,0.17849867,0.15305176,0.13645138
0.0,0.0,0.00237024,0.00237024,0.0,0.01659165,0.01185118,0.00237024,0.00237024,0.00948094,0.01659165,0.00948094,0.00237024,0.00237024,0.00948094,0.00711071,0.0893166,0.17778974,0.17692106,0.14670304,0.1511238,0.16333635
0.02486639,0.0031083,0.0,0.0062166,0.0093249,0.02175809,0.0031083,0.0062166,0.0,0.0,0.0,0.0031083,0.0031083,0.01554149,0.0,0.02797469,0.07416228,0.12946852,0.14394393,0.17668077,0.19159176,0.15982081
0.00422354,0.00422354,0.00211177,0.0,0.00211177,0.02322949,0.00422354,0.00422354,0.0,0.00422354,0.00844709,0.00633531,0.00633531,0.00211177,0.00211177,0.01055886,0.08320503,0.13602786,0.13877906,0.1762906,0.1960695,0.18515708
0.00218745,0.00656234,0.00218745,0.0,0.00437489,0.00874979,0.01312468,0.00437489,0.0,0.00874979,0.01093723,0.00656234,0.00656234,0.00437489,0.0,0.00874979,0.10137241,0.16011413,0.17018745,0.1813669,0.17208212,0.12737912
0.0,0.01012068,0.00253017,0.01265085,0.00759051,0.00759051,0.00506034,0.00759051,0.0,0.00506034,0.00253017,0.00506034,0.01518102,0.00506034,0.00253017,0.01265085,0.16169441,0.13782869,0.14478685,0.15085106,0.15354098,0.15009123
